date,investor,buy,sell,net
2022-03-21,合計,89577163340,82055475632,7521687708
2022-03-21,外資及陸資(不含外資自營商),76870493279,69438303826,7432189453
2022-03-21,外資自營商,33276370,23475350,9801020
2022-03-21,投信,3081791025,2700389309,381401716
2022-03-21,自營商(自行買賣),3130749177,3161655350,-30906173
2022-03-21,自營商(避險),6494129859,6755127147,-260997288
