date,investor,buy,sell,net
2017-03-15,合計,23863733663,24414544610,-550810947
2017-03-15,外資及陸資,18108885757,18309707909,-200822152
2017-03-15,投信,945406550,1151719740,-206313190
2017-03-15,自營商(自行買賣),1731414260,1130686740,600727520
2017-03-15,自營商(避險),3078027096,3822430221,-744403125
