date,investor,buy,sell,net
2016-05-20,合計,25853395004,26147198689,-293803685
2016-05-20,外資及陸資,20691998374,20787560672,-95562298
2016-05-20,投信,793244800,715502418,77742382
2016-05-20,自營商(自行買賣),747822530,942970399,-195147869
2016-05-20,自營商(避險),3620329300,3701165200,-80835900
