date,investor,buy,sell,net
2020-07-23,合計,64452119090,77723176501,-13271057411
2020-07-23,外資及陸資(不含外資自營商),51350296088,60219619074,-8869322986
2020-07-23,外資自營商,22960050,15516120,7443930
2020-07-23,投信,2876194100,2277353939,598840161
2020-07-23,自營商(自行買賣),2747024740,2702073690,44951050
2020-07-23,自營商(避險),7478604162,12524129798,-5045525636
