date,investor,buy,sell,net
2019-11-13,合計,37530838720,42860512466,-5329673746
2019-11-13,外資及陸資(不含外資自營商),30312124642,36575365033,-6263240391
2019-11-13,外資自營商,10348570,9993690,354880
2019-11-13,投信,1042119900,1371407765,-329287865
2019-11-13,自營商(自行買賣),1943287530,1150017357,793270173
2019-11-13,自營商(避險),4233306648,3763722311,469584337
