date,investor,buy,sell,net
2021-01-25,合計,105250481646,120714255686,-15463774040
2021-01-25,外資及陸資(不含外資自營商),84495851796,105472078767,-20976226971
2021-01-25,外資自營商,24751690,31027940,-6276250
2021-01-25,投信,6185445777,2059473506,4125972271
2021-01-25,自營商(自行買賣),4960269866,4146376895,813892971
2021-01-25,自營商(避險),9608914207,9036326518,572587689
