date,investor,buy,sell,net
2019-03-27,合計,33112580012,34254488685,-1141908673
2019-03-27,外資及陸資(不含外資自營商),25703422756,27711814861,-2008392105
2019-03-27,外資自營商,3158370,10681930,-7523560
2019-03-27,投信,1536936250,1243176620,293759630
2019-03-27,自營商(自行買賣),1638294599,1162360547,475934052
2019-03-27,自營商(避險),4233926407,4137136657,96789750
