date,investor,buy,sell,net
2017-08-23,合計,29985523313,31135471287,-1149947974
2017-08-23,外資及陸資,21938172634,21439979330,498193304
2017-08-23,投信,1532667790,952764900,579902890
2017-08-23,自營商(自行買賣),1136591030,2800922409,-1664331379
2017-08-23,自營商(避險),5378091859,5941804648,-563712789
