date,investor,buy,sell,net
2023-06-27,合計,101910878409,115544567194,-13633688785
2023-06-27,外資及陸資(不含外資自營商),83530688258,94457254710,-10926566452
2023-06-27,外資自營商,26463990,24181820,2282170
2023-06-27,投信,4887368706,7880020318,-2992651612
2023-06-27,自營商(自行買賣),5486774688,4638315030,848459658
2023-06-27,自營商(避險),8006046757,8568977136,-562930379
