date,investor,buy,sell,net
2019-10-28,合計,35324469249,27247911198,8076558051
2019-10-28,外資及陸資(不含外資自營商),27330222744,20389965604,6940257140
2019-10-28,外資自營商,9058630,10900000,-1841370
2019-10-28,投信,1369660800,1740582288,-370921488
2019-10-28,自營商(自行買賣),1105026980,1026690727,78336253
2019-10-28,自營商(避險),5519558725,4090672579,1428886146
