date,investor,buy,sell,net
2021-07-27,合計,122115540285,126741208048,-4625667763
2021-07-27,外資及陸資(不含外資自營商),105246900991,108812392491,-3565491500
2021-07-27,外資自營商,29107420,40083250,-10975830
2021-07-27,投信,3885306160,4843979108,-958672948
2021-07-27,自營商(自行買賣),5677487207,5444903484,232583723
2021-07-27,自營商(避險),7305845927,7639932965,-334087038
