date,investor,buy,sell,net
2016-01-06,合計,32255377316,39000076675,-6744699359
2016-01-06,外資及陸資,24511280226,29395070263,-4883790037
2016-01-06,投信,1240896110,2342452131,-1101556021
2016-01-06,自營商(自行買賣),1447543810,1027219545,420324265
2016-01-06,自營商(避險),5055657170,6235334736,-1179677566
