date,investor,buy,sell,net
2021-04-21,合計,98888666502,124720244160,-25831577658
2021-04-21,外資及陸資(不含外資自營商),80974382357,101235474391,-20261092034
2021-04-21,外資自營商,55368880,34113390,21255490
2021-04-21,投信,4141808918,4332109972,-190301054
2021-04-21,自營商(自行買賣),4995561697,8742370619,-3746808922
2021-04-21,自營商(避險),8776913530,10410289178,-1633375648
