date,investor,buy,sell,net
2016-04-07,合計,30919368915,39781628350,-8862259435
2016-04-07,外資及陸資,24773776730,30985774274,-6211997544
2016-04-07,投信,689367500,1542468046,-853100546
2016-04-07,自營商(自行買賣),1115449540,1334703700,-219254160
2016-04-07,自營商(避險),4340775145,5918682330,-1577907185
