date,investor,buy,sell,net
2019-10-02,合計,37353377805,36971552546,381825259
2019-10-02,外資及陸資(不含外資自營商),30005686413,28657752971,1347933442
2019-10-02,外資自營商,9971860,11273550,-1301690
2019-10-02,投信,2317233910,1578130789,739103121
2019-10-02,自營商(自行買賣),1337002650,1526424569,-189421919
2019-10-02,自營商(避險),3693454832,5209244217,-1515789385
