date,investor,buy,sell,net
2021-08-06,合計,90521887168,102701845818,-12179958650
2021-08-06,外資及陸資(不含外資自營商),78983727927,87525936766,-8542208839
2021-08-06,外資自營商,21314050,26439380,-5125330
2021-08-06,投信,1894742850,2872670150,-977927300
2021-08-06,自營商(自行買賣),4042311020,5145432144,-1103121124
2021-08-06,自營商(避險),5601105371,7157806758,-1556701387
