date,investor,buy,sell,net
2020-12-03,合計,76950687622,84654713877,-7704026255
2020-12-03,外資及陸資(不含外資自營商),66373495340,72851185396,-6477690056
2020-12-03,外資自營商,15713620,16502590,-788970
2020-12-03,投信,3440638346,3441197473,-559127
2020-12-03,自營商(自行買賣),2660279821,3005344971,-345065150
2020-12-03,自營商(避險),4476274115,5356986037,-880711922
