date,investor,buy,sell,net
2026-02-03,合計,339460825005,328467653419,10993171586
2026-02-03,外資及陸資(不含外資自營商),285029396502,277761584295,7267812207
2026-02-03,外資自營商,0,0,0
2026-02-03,投信,20993889920,10376641559,10617248361
2026-02-03,自營商(自行買賣),6957484236,9360393234,-2402908998
2026-02-03,自營商(避險),26480054347,30969034331,-4488979984
