date,investor,buy,sell,net
2017-08-11,合計,40321699477,49234064177,-8912364700
2017-08-11,外資及陸資,31945104145,41030026845,-9084922700
2017-08-11,投信,629070930,1218452970,-589382040
2017-08-11,自營商(自行買賣),1191124490,1817173583,-626049093
2017-08-11,自營商(避險),6556399912,5168410779,1387989133
