date,investor,buy,sell,net
2017-05-16,合計,42204506292,38828853021,3375653271
2017-05-16,外資及陸資,33649479654,32902474245,747005409
2017-05-16,投信,3290987240,782494159,2508493081
2017-05-16,自營商(自行買賣),1408703610,1182887689,225815921
2017-05-16,自營商(避險),3855335788,3960996928,-105661140
