date,investor,buy,sell,net
2015-04-10,合計,35748109149,31446666433,4301442716
2015-04-10,外資及陸資,27876516900,24141841029,3734675871
2015-04-10,投信,1159573200,1856589319,-697016119
2015-04-10,自營商(自行買賣),1124186220,910860240,213325980
2015-04-10,自營商(避險),5587832829,4537375845,1050456984
