date,investor,buy,sell,net
2018-01-23,合計,57416675274,52231296235,5185379039
2018-01-23,外資及陸資(不含外資自營商),45045448442,39882638257,5162810185
2018-01-23,外資自營商,32513280,50944360,-18431080
2018-01-23,投信,1276848550,1619967937,-343119387
2018-01-23,自營商(自行買賣),1739211780,2231835480,-492623700
2018-01-23,自營商(避險),9355166502,8496854561,858311941
