date,investor,buy,sell,net
2019-02-15,合計,34780446389,40925654612,-6145208223
2019-02-15,外資及陸資(不含外資自營商),27445001029,32676126012,-5231124983
2019-02-15,外資自營商,10580230,7406710,3173520
2019-02-15,投信,1361615160,1539183864,-177568704
2019-02-15,自營商(自行買賣),1497894750,1908308301,-410413551
2019-02-15,自營商(避險),4475935450,4802036435,-326100985
