date,investor,buy,sell,net
2026-07-14,合計,559645003085,638827400598,-79182397513
2026-07-14,外資及陸資(不含外資自營商),455458836889,507351649396,-51892812507
2026-07-14,外資自營商,0,0,0
2026-07-14,投信,33009561957,22008000701,11001561256
2026-07-14,自營商(自行買賣),14012436125,15318551202,-1306115077
2026-07-14,自營商(避險),57164168114,94149199299,-36985031185
