date,investor,buy,sell,net
2016-01-20,合計,31006791084,42296644200,-11289853116
2016-01-20,外資及陸資,23105600554,31015810199,-7910209645
2016-01-20,投信,1508242450,1516925076,-8682626
2016-01-20,自營商(自行買賣),1677878080,1484814969,193063111
2016-01-20,自營商(避險),4715070000,8279093956,-3564023956
