date,investor,buy,sell,net
2021-02-04,合計,75986023659,87276087328,-11290063669
2021-02-04,外資及陸資(不含外資自營商),64382155284,76079504923,-11697349639
2021-02-04,外資自營商,15031290,11210250,3821040
2021-02-04,投信,1759805290,1405652796,354152494
2021-02-04,自營商(自行買賣),3320624132,3604949761,-284325629
2021-02-04,自營商(避險),6523438953,6185979848,337459105
