date,investor,buy,sell,net
2019-08-30,合計,58102114053,40845730052,17256384001
2019-08-30,外資及陸資(不含外資自營商),48510794216,33400434503,15110359713
2019-08-30,外資自營商,6931060,6747400,183660
2019-08-30,投信,1775884520,1538516645,237367875
2019-08-30,自營商(自行買賣),1972662202,1566358997,406303205
2019-08-30,自營商(避險),5842773115,4340419907,1502353208
