date,investor,buy,sell,net
2024-06-06,合計,199819075708,175328274398,24490801310
2024-06-06,外資及陸資(不含外資自營商),159343687034,137843476435,21500210599
2024-06-06,外資自營商,32400,0,32400
2024-06-06,投信,18460900673,12551289580,5909611093
2024-06-06,自營商(自行買賣),6076802223,7735274394,-1658472171
2024-06-06,自營商(避險),15937685778,17198233989,-1260548211
