date,investor,buy,sell,net
2025-12-03,合計,200675519254,179192092281,21483426973
2025-12-03,外資及陸資(不含外資自營商),174241857158,158027051138,16214806020
2025-12-03,外資自營商,0,0,0
2025-12-03,投信,7284911480,5880488440,1404423040
2025-12-03,自營商(自行買賣),5531655187,3688850546,1842804641
2025-12-03,自營商(避險),13617095429,11595702157,2021393272
