date,investor,buy,sell,net
2026-09-23,合計,401072729355,362694136415,38378592940
2026-09-23,外資及陸資(不含外資自營商),345568210100,308254846462,37313363638
2026-09-23,外資自營商,0,0,0
2026-09-23,投信,17491414005,22250850951,-4759436946
2026-09-23,自營商(自行買賣),8920826668,6695464499,2225362169
2026-09-23,自營商(避險),29092278582,25492974503,3599304079
