date,investor,buy,sell,net
2025-10-28,合計,209438381169,233399236665,-23960855496
2025-10-28,外資及陸資(不含外資自營商),177093486349,204207333140,-27113846791
2025-10-28,外資自營商,0,0,0
2025-10-28,投信,8471872139,7853488955,618383184
2025-10-28,自營商(自行買賣),6150959046,4749273325,1401685721
2025-10-28,自營商(避險),17722063635,16589141245,1132922390
