date,investor,buy,sell,net
2022-04-11,合計,81736649381,122294510219,-40557860838
2022-04-11,外資及陸資(不含外資自營商),66761388619,100804021143,-34042632524
2022-04-11,外資自營商,31192500,29565590,1626910
2022-04-11,投信,5791923791,4267004112,1524919679
2022-04-11,自營商(自行買賣),2183171629,5336837028,-3153665399
2022-04-11,自營商(避險),7000165342,11886647936,-4886482594
