date,investor,buy,sell,net
2016-05-23,合計,41409968776,28966463719,12443505057
2016-05-23,外資及陸資,30880847671,22395429893,8485417778
2016-05-23,投信,2029872810,763494090,1266378720
2016-05-23,自營商(自行買賣),1875035020,1418439040,456595980
2016-05-23,自營商(避險),6624213275,4389100696,2235112579
