date,investor,buy,sell,net
2025-03-26,合計,106596197965,102448070884,4148127081
2025-03-26,外資及陸資(不含外資自營商),86238136803,86464265049,-226128246
2025-03-26,外資自營商,0,0,0
2025-03-26,投信,9631677795,6110418799,3521258996
2025-03-26,自營商(自行買賣),2952088399,1730270195,1221818204
2025-03-26,自營商(避險),7774294968,8143116841,-368821873
