date,investor,buy,sell,net
2025-10-15,合計,237805448096,250765586373,-12960138277
2025-10-15,外資及陸資(不含外資自營商),201789613158,216889830033,-15100216875
2025-10-15,外資自營商,0,0,0
2025-10-15,投信,7394036252,8431237802,-1037201550
2025-10-15,自營商(自行買賣),9292131098,6173808287,3118322811
2025-10-15,自營商(避險),19329667588,19270710251,58957337
