date,investor,buy,sell,net
2015-01-06,合計,28627350888,49410610041,-20783259153
2015-01-06,外資及陸資,19506746103,37575748613,-18069002510
2015-01-06,投信,1678213665,2287326691,-609113026
2015-01-06,自營商(自行買賣),1605111560,1380525678,224585882
2015-01-06,自營商(避險),5837279560,8167009059,-2329729499
