date,investor,buy,sell,net
2022-05-05,合計,92556323905,84816056588,7740267317
2022-05-05,外資及陸資(不含外資自營商),76710291690,72877182690,3833109000
2022-05-05,外資自營商,16565090,24701980,-8136890
2022-05-05,投信,6281908263,2788571839,3493336424
2022-05-05,自營商(自行買賣),2788557155,2478505062,310052093
2022-05-05,自營商(避險),6775566797,6671796997,103769800
