date,investor,buy,sell,net
2020-03-18,合計,69802944223,101668403741,-31865459518
2020-03-18,外資及陸資(不含外資自營商),56929039148,85640211442,-28711172294
2020-03-18,外資自營商,1396350,4942270,-3545920
2020-03-18,投信,2270771690,1802191979,468579711
2020-03-18,自營商(自行買賣),2030104400,4690253503,-2660149103
2020-03-18,自營商(避險),8573028985,9535746817,-962717832
