date,investor,buy,sell,net
2018-10-25,合計,39489448594,50956752950,-11467304356
2018-10-25,外資及陸資(不含外資自營商),30841397233,40206378442,-9364981209
2018-10-25,外資自營商,42996910,27262360,15734550
2018-10-25,投信,1354525210,2724109404,-1369584194
2018-10-25,自營商(自行買賣),928105349,1308624086,-380518737
2018-10-25,自營商(避險),6365420802,6717641018,-352220216
