date,investor,buy,sell,net
2017-03-30,合計,32480518519,30359861096,2120657423
2017-03-30,外資及陸資,27436793287,25240431605,2196361682
2017-03-30,投信,1199870870,1092731298,107139572
2017-03-30,自營商(自行買賣),686109450,1046153658,-360044208
2017-03-30,自營商(避險),3157744912,2980544535,177200377
