date,investor,buy,sell,net
2017-02-17,合計,28509522473,27114829930,1394692543
2017-02-17,外資及陸資,22332854798,20676669272,1656185526
2017-02-17,投信,661190050,1775093899,-1113903849
2017-02-17,自營商(自行買賣),1369431070,1274094494,95336576
2017-02-17,自營商(避險),4146046555,3388972265,757074290
