date,investor,buy,sell,net
2016-09-19,合計,50717123240,40161174952,10555948288
2016-09-19,外資及陸資,44006611575,32884573289,11122038286
2016-09-19,投信,905685100,697063321,208621779
2016-09-19,自營商(自行買賣),1284119296,1341427026,-57307730
2016-09-19,自營商(避險),4520707269,5238111316,-717404047
