date,investor,buy,sell,net
2018-01-25,合計,58536232891,55128443377,3407789514
2018-01-25,外資及陸資(不含外資自營商),47713335705,41899102084,5814233621
2018-01-25,外資自營商,67067880,82724400,-15656520
2018-01-25,投信,1442656370,1592151907,-149495537
2018-01-25,自營商(自行買賣),1535847050,1964863875,-429016825
2018-01-25,自營商(避險),7844393766,9672325511,-1827931745
