date,investor,buy,sell,net
2022-02-18,合計,87358438342,78628790420,8729647922
2022-02-18,外資及陸資(不含外資自營商),73519178399,67046715405,6472462994
2022-02-18,外資自營商,9641900,10299790,-657890
2022-02-18,投信,3494075060,2300872927,1193202133
2022-02-18,自營商(自行買賣),4186554476,2366218119,1820336357
2022-02-18,自營商(避險),6158630407,6914983969,-756353562
