date,investor,buy,sell,net
2016-04-08,合計,31717999802,34544815068,-2826815266
2016-04-08,外資及陸資,26213991233,26889608584,-675617351
2016-04-08,投信,730412180,1579492532,-849080352
2016-04-08,自營商(自行買賣),901876689,945515619,-43638930
2016-04-08,自營商(避險),3871719700,5130198333,-1258478633
