date,investor,buy,sell,net
2025-03-18,合計,133564140289,131110822448,2453317841
2025-03-18,外資及陸資(不含外資自營商),102308785726,106884368848,-4575583122
2025-03-18,外資自營商,0,0,0
2025-03-18,投信,17882415445,7038697530,10843717915
2025-03-18,自營商(自行買賣),3141076519,2911446929,229629590
2025-03-18,自營商(避險),10231862599,14276309141,-4044446542
