date,investor,buy,sell,net
2015-10-29,合計,24759528711,32868021249,-8108492538
2015-10-29,外資及陸資,18191550201,23787363978,-5595813777
2015-10-29,投信,1146349790,1258776987,-112427197
2015-10-29,自營商(自行買賣),993742210,1150666895,-156924685
2015-10-29,自營商(避險),4427886510,6671213389,-2243326879
