date,investor,buy,sell,net
2015-02-25,合計,44191004531,30570852551,13620151980
2015-02-25,外資及陸資,36893872184,22630951775,14262920409
2015-02-25,投信,1464935697,1722945108,-258009411
2015-02-25,自營商(自行買賣),1593849240,1275349347,318499893
2015-02-25,自營商(避險),4238347410,4941606321,-703258911
