date,investor,buy,sell,net
2017-02-20,合計,24901743937,23413858225,1487885712
2017-02-20,外資及陸資,18554687367,16354554154,2200133213
2017-02-20,投信,896933300,1376995610,-480062310
2017-02-20,自營商(自行買賣),1400111092,1969948661,-569837569
2017-02-20,自營商(避險),4050012178,3712359800,337652378
