date,investor,buy,sell,net
2024-05-02,合計,157161832574,172328876260,-15167043686
2024-05-02,外資及陸資(不含外資自營商),132256401792,150357311578,-18100909786
2024-05-02,外資自營商,0,0,0
2024-05-02,投信,7766177647,2450756498,5315421149
2024-05-02,自營商(自行買賣),6560583806,5191478671,1369105135
2024-05-02,自營商(避險),10578669329,14329329513,-3750660184
