date,investor,buy,sell,net
2021-11-09,合計,127895904018,107416173980,20479730038
2021-11-09,外資及陸資(不含外資自營商),112575432476,93116342474,19459090002
2021-11-09,外資自營商,13995880,14242810,-246930
2021-11-09,投信,3731793908,3080392969,651400939
2021-11-09,自營商(自行買賣),4685888438,4377308454,308579984
2021-11-09,自營商(避險),6902789196,6842130083,60659113
