date,investor,buy,sell,net
2019-11-14,合計,43652628245,39814462096,3838166149
2019-11-14,外資及陸資(不含外資自營商),37307709296,33069067001,4238642295
2019-11-14,外資自營商,10183280,8034520,2148760
2019-11-14,投信,1511327440,1161859640,349467800
2019-11-14,自營商(自行買賣),1160999520,1794767570,-633768050
2019-11-14,自營商(避險),3672591989,3788767885,-116175896
