date,investor,buy,sell,net
2025-08-15,合計,173463724087,168871670433,4592053654
2025-08-15,外資及陸資(不含外資自營商),146884640095,141510793980,5373846115
2025-08-15,外資自營商,0,0,0
2025-08-15,投信,6945324095,10302183227,-3356859132
2025-08-15,自營商(自行買賣),6349939884,4481953569,1867986315
2025-08-15,自營商(避險),13283820013,12576739657,707080356
