date,investor,buy,sell,net
2016-09-07,合計,37473254580,31898649297,5574605283
2016-09-07,外資及陸資,30032927693,24357810070,5675117623
2016-09-07,投信,1253507530,730255119,523252411
2016-09-07,自營商(自行買賣),1602979779,751298379,851681400
2016-09-07,自營商(避險),4583839578,6059285729,-1475446151
