date,investor,buy,sell,net
2023-11-23,合計,97117749347,100743641915,-3625892568
2023-11-23,外資及陸資(不含外資自營商),80976751693,79608376579,1368375114
2023-11-23,外資自營商,936450,294670,641780
2023-11-23,投信,6958289494,7887764973,-929475479
2023-11-23,自營商(自行買賣),2928302070,4194716331,-1266414261
2023-11-23,自營商(避險),6254406090,9052784032,-2798377942
