date,investor,buy,sell,net
2023-11-29,合計,136651382903,127608393979,9042988924
2023-11-29,外資及陸資(不含外資自營商),114239342647,104319116040,9920226607
2023-11-29,外資自營商,389560,268140,121420
2023-11-29,投信,9120987417,9210742312,-89754895
2023-11-29,自營商(自行買賣),2883345688,3352704813,-469359125
2023-11-29,自營商(避險),10407707151,10725830814,-318123663
