date,investor,buy,sell,net
2022-07-08,合計,93915206940,96932435013,-3017228073
2022-07-08,外資及陸資(不含外資自營商),78749572373,82689441319,-3939868946
2022-07-08,外資自營商,23353340,19169790,4183550
2022-07-08,投信,3835417262,3046691990,788725272
2022-07-08,自營商(自行買賣),3452404591,3837417786,-385013195
2022-07-08,自營商(避險),7877812714,7358883918,518928796
