date,investor,buy,sell,net
2017-06-14,合計,32275764906,37283620658,-5007855752
2017-06-14,外資及陸資,26923870376,29022074820,-2098204444
2017-06-14,投信,650541200,1091281523,-440740323
2017-06-14,自營商(自行買賣),1088415420,2095892385,-1007476965
2017-06-14,自營商(避險),3612937910,5074371930,-1461434020
