date,investor,buy,sell,net
2021-10-13,合計,80999795934,89215807354,-8216011420
2021-10-13,外資及陸資(不含外資自營商),70467176108,78999571427,-8532395319
2021-10-13,外資自營商,12835040,8032080,4802960
2021-10-13,投信,2730237268,1673688712,1056548556
2021-10-13,自營商(自行買賣),3117520073,2647586201,469933872
2021-10-13,自營商(避險),4684862485,5894961014,-1210098529
