date,investor,buy,sell,net
2021-01-28,合計,110657935340,143642813067,-32984877727
2021-01-28,外資及陸資(不含外資自營商),96370795094,128913771609,-32542976515
2021-01-28,外資自營商,16309950,20747990,-4438040
2021-01-28,投信,3486022340,1984980387,1501041953
2021-01-28,自營商(自行買賣),4576590035,4595135984,-18545949
2021-01-28,自營商(避險),6224527871,8148925087,-1924397216
