date,investor,buy,sell,net
2016-07-18,合計,40677947708,25713052859,14964894849
2016-07-18,外資及陸資,32584999520,17765210402,14819789118
2016-07-18,投信,1182772400,1321986290,-139213890
2016-07-18,自營商(自行買賣),1609101080,1033822800,575278280
2016-07-18,自營商(避險),5301074708,5592033367,-290958659
