date,investor,buy,sell,net
2020-05-21,合計,52708303848,48757571840,3950732008
2020-05-21,外資及陸資(不含外資自營商),42073642951,41094682114,978960837
2020-05-21,外資自營商,4243140,3642010,601130
2020-05-21,投信,3228192000,1882596244,1345595756
2020-05-21,自營商(自行買賣),2468191180,1386282470,1081908710
2020-05-21,自營商(避險),4938277717,4394011012,544266705
