date,investor,buy,sell,net
2018-12-19,合計,32513998230,31601925061,912073169
2018-12-19,外資及陸資(不含外資自營商),26354776400,24059956847,2294819553
2018-12-19,外資自營商,25334830,8590060,16744770
2018-12-19,投信,1416947000,1553229390,-136282390
2018-12-19,自營商(自行買賣),1496226940,1055770196,440456744
2018-12-19,自營商(避險),3246047890,4932968628,-1686920738
