date,investor,buy,sell,net
2016-11-11,合計,37878026048,61233723341,-23355697293
2016-11-11,外資及陸資,29178026300,53138120055,-23960093755
2016-11-11,投信,1253761170,1645498538,-391737368
2016-11-11,自營商(自行買賣),1232577850,1122807980,109769870
2016-11-11,自營商(避險),6213660728,5327296768,886363960
